Price,Close,High,Low,Open,Volume
Ticker,USMV,USMV,USMV,USMV,USMV
Date,,,,,
2024-02-16,77.36323547363281,77.81514717539628,77.27670293623261,77.47861952591899,3033500
2024-02-20,77.32479095458984,77.68055302476517,77.22864122463155,77.23825839835362,3305500
2024-02-21,77.56517028808594,77.59401447399658,77.12287565402927,77.29594810524748,2496900
2024-02-22,78.36322021484375,78.50744846766597,77.64208628648629,77.70939182636951,4244300
2024-02-23,78.64205932617188,78.86320295555726,78.47860406345161,78.49783107375544,2344600
2024-02-26,78.27669525146484,78.78629543650916,78.27669525146484,78.65168434369573,2382700
2024-02-27,78.3055419921875,78.35361319218657,78.0940081720787,78.26708063073548,1919100
2024-02-28,78.36322021484375,78.43052575472696,78.19014777860781,78.19014777860781,1602100
2024-02-29,78.25743865966797,78.57473928929083,78.036295071084,78.5266607687714,11251900
2024-03-01,78.64205932617188,78.6612863364757,78.15168620225745,78.28629728164515,1925200
2024-03-04,78.73821258544922,78.78629111699853,78.39206769840534,78.39206769840534,3099500
2024-03-05,78.23822784423828,78.74782798989563,78.01707687413504,78.69974945942637,3016900
2024-03-06,78.78629302978516,79.05551520718795,78.58437639673306,78.62283042000132,2062300
2024-03-07,79.07473754882812,79.20934862957967,78.95936081432893,78.98820499795373,2807400
2024-03-08,78.96897888183594,79.23820840715179,78.8536021353122,79.0266745908523,2382400
2024-03-11,79.24781036376953,79.2766545475317,78.7093660381989,78.74782739513304,1431600
2024-03-12,79.5747299194336,79.70934100368444,79.22858503543031,79.28627340417955,2053200
2024-03-13,79.46896362304688,79.7574128047375,79.26704699513725,79.61319188176917,2151200
2024-03-14,79.19013214111328,79.63242679888678,78.81514303265848,79.52665988770674,2479800
2024-03-15,79.02667236328125,79.17089329237069,78.66129311424328,78.7959042052296,2519400
2024-03-18,79.2093505859375,79.4978071008174,79.10358368619848,79.1805064016003,1816000
2024-03-19,79.69010162353516,79.70933596907263,79.17088433032511,79.2478070409681,2002400
2024-03-20,79.9016342163086,79.94009557105554,79.50741816772081,79.58433354146135,2747300
2024-03-21,80.05615234375,80.33620490160233,79.89198588945872,80.02718265977758,1844400
2024-03-22,79.85335540771484,80.1913473259755,79.83403737371638,80.15271862564983,2024200
2024-03-25,79.60227966308594,79.88233223975575,79.5829689950306,79.82439286791782,1198300
2024-03-26,79.59261322021484,79.82438542128888,79.5443328707445,79.62158290343129,8117100
2024-03-27,80.51968383789062,80.51968383789062,79.80507126899906,79.9692377269913,1594500
2024-03-28,80.71281433105469,80.86732174669608,80.55829954774292,80.55829954774292,2621400
2024-04-01,80.4231185913086,80.6935121475392,80.22032342413564,80.59694407283853,2282600
2024-04-02,80.00785827636719,80.17202471763112,79.78575247175618,79.97888859469364,1465300
2024-04-03,79.82438659667969,80.09478013424298,79.72781116097453,79.83403824611315,2080500
2024-04-04,79.12908935546875,80.36517838114702,78.99389257876467,80.25895128978357,2156000
2024-04-05,79.5153579711914,79.73747116131229,79.0614873090686,79.14839636106932,1893700
2024-04-08,79.46707916259766,79.61193495308143,79.38016274123876,79.38016274123876,1426000
2024-04-09,79.48638916015625,79.69884333538653,78.90697337077368,79.66021463373816,1513000
2024-04-10,78.71382141113281,79.00352556376667,78.42410989082894,78.7234730588516,3513100
2024-04-11,78.54966735839844,78.93594702664578,78.26962215078278,78.8586969871338,2120500
2024-04-12,77.69984436035156,78.43377486458442,77.55498858919539,78.28891909342825,2875700
2024-04-15,77.23633575439453,78.42413719227034,77.12044963239606,78.33722812652593,4103300
2024-04-16,77.17839050292969,77.5453595458559,77.09148143550362,77.46810212969537,3699000
2024-04-17,77.17839050292969,77.52604150797941,76.95628464105903,77.3425569865163,5021500
2024-04-18,77.25564575195312,77.57432705892133,77.05285056597495,77.42947124960192,2565900
2024-04-19,77.73847961425781,77.84470669755434,77.3039196318056,77.3039196318056,2948100
2024-04-22,78.09579467773438,78.48206696846347,77.77711340697836,77.95093888487513,2632400
2024-04-23,78.385498046875,78.58829320761303,78.22133158832587,78.25996029051477,2727900
2024-04-24,78.559326171875,78.61727291094809,78.08613744753055,78.31790230080736,1926900
2024-04-25,78.43378448486328,78.57864027378672,77.83505066222646,78.13442125738061,1926700
2024-04-26,78.15373992919922,78.4337925184231,78.115111223685,78.29859573295947,2421700
2024-04-29,78.4917221069336,78.5206917905394,78.1633892025059,78.21166955262515,1422800
2024-04-30,77.69019317626953,78.26961631930655,77.69019317626953,78.1054424993547,2320600
2024-05-01,77.5839614868164,78.31789202148079,77.37151469700515,77.48739342459841,3781100
2024-05-02,77.8736801147461,78.07647527412593,77.58396853410545,77.99921787026555,3028400
2024-05-03,78.32755279541016,78.40481019398631,77.7867657407192,78.32755279541016,2356700
2024-05-06,78.80074310302734,78.82971278617663,78.42412248674424,78.56897827016186,1147200
2024-05-07,79.30290985107422,79.34153855165785,79.04216796405247,79.04216796405247,1183300
2024-05-08,79.32222747802734,79.4574242580979,79.21600038401877,79.21600038401877,1159800
2024-05-09,79.78575897216797,79.78575897216797,79.27393420610905,79.33188094184806,1255300
2024-05-10,80.0658187866211,80.11409914182904,79.92096298565306,79.94993267231226,1824700
2024-05-13,80.0658187866211,80.42312141231386,79.98856137708187,80.2299852561379,1212500
2024-05-14,80.14305877685547,80.1913464936792,79.75677914527904,80.13340712762765,1126400
2024-05-15,80.6838607788086,80.71283046455264,80.29758111098701,80.29758111098701,1582700
2024-05-16,81.0025405883789,81.14739639531957,80.72248799300625,80.78043473638596,1513700
2024-05-17,81.1860122680664,81.21498195134063,80.85767936739691,80.99287613445743,1292600
2024-05-20,81.06047821044922,81.25361435285592,80.93493308698045,81.19567498366823,1209900
2024-05-21,81.01219177246094,81.11841886276639,80.81905562699922,80.93493436720757,1004400
2024-05-22,80.96391296386719,81.23431391201667,80.80940550402568,80.83837519226643,1543200
2024-05-23,80.03683471679688,81.0315072001659,79.9982060154132,81.0315072001659,1859400
2024-05-24,80.17202758789062,80.39414076812439,80.05614885704787,80.2975727031984,909500
2024-05-28,79.40914916992188,80.16239052817265,79.21600563724704,80.16239052817265,1692200
2024-05-29,78.73316192626953,78.98424484788742,78.6945332177381,78.98424484788742,2493000
2024-05-30,78.86833953857422,79.00353630171293,78.54965829645967,78.71383210970326,1223700
2024-05-31,79.9595947265625,79.96924637736733,78.87801305496093,78.9456114489565,2870500
2024-06-03,79.74713897705078,80.03684321668773,79.27394286060098,79.94027513680875,2341200
2024-06-04,80.13340759277344,80.2106576254002,79.53467379197099,79.63124185850785,1089400
2024-06-05,80.3265609741211,80.38450035295011,79.79542544261247,80.28793226567748,924300
2024-06-06,80.38449096679688,80.6259148406248,80.17203677900079,80.32655159473319,5541800
2024-06-07,80.23963165283203,80.78042611652566,80.22032098554766,80.30723740750639,1242500
2024-06-10,80.4231185913086,80.4231185913086,79.98855857131967,80.20101275626425,952800
2024-06-11,80.35625457763672,80.35625457763672,79.78442359340232,80.17210448865306,1636000
2024-06-12,80.2690200805664,80.86992581708876,80.06548928135669,80.86992581708876,1403500
2024-06-13,80.25932312011719,80.36593554361556,79.92010513371214,80.21086763314362,1692900
2024-06-14,80.31747436523438,80.32716102530416,79.90071875592649,80.00733117187015,1156100
2024-06-17,80.94744873046875,81.00560566381971,80.11394489267421,80.32716233363735,1557700
2024-06-18,81.10253143310547,81.25759934927545,80.91838135040567,80.97653828906749,1357600
2024-06-20,81.5483627319336,81.62590038804711,81.17037590137751,81.20914472943427,1518800
2024-06-21,81.53866577148438,81.66466630677951,81.34482903250392,81.55805388202099,3079700
2024-06-24,82.02326202392578,82.33340523162964,81.60650639534899,81.78096241183223,1345700
2024-06-25,81.62589263916016,82.07172302789266,81.49989211133767,82.06202897319926,1208500
2024-06-26,81.28668212890625,81.40298121831147,81.08315132804925,81.37390644596016,1295300
2024-06-27,81.46112823486328,81.46112823486328,81.16067170356922,81.30605294201513,863600
2024-06-28,81.3739013671875,81.81973176901033,81.1122210379601,81.52897666924625,1716200
2024-07-01,81.1800537109375,81.68403358602133,81.01528437607105,81.54834641217582,1999200
2024-07-02,81.43203735351562,81.43203735351562,80.9765203669351,81.03466989832918,2028700
2024-07-03,81.28668212890625,81.46113815741194,81.15099492833492,81.37390644596016,828400
2024-07-05,81.52898406982422,81.52898406982422,80.98622785774872,81.38360280954689,1165400
2024-07-08,81.5871353149414,81.79066612580826,81.4223733339156,81.54836648510036,933300
2024-07-09,81.42237091064453,81.66467054414117,81.29637036881157,81.59682694253804,1102400
2024-07-10,82.06202697753906,82.0717210319967,81.44174059139618,81.5192782382633,1744000
2024-07-11,82.40126037597656,82.4884920936426,81.96512397084153,81.96512397084153,1279400
2024-07-12,83.02154541015625,83.38983817085723,82.61447642850005,82.61447642850005,1244700
2024-07-15,83.1378402709961,83.40921464871263,83.00215308213782,83.11845955590087,1557400
2024-07-16,83.95196533203125,83.95196533203125,83.38013444959412,83.40920921754238,1167500
2024-07-17,84.1167221069336,84.33963357709264,83.58366007934234,83.58366007934234,1874800
2024-07-18,83.6515121459961,84.45594859850016,83.53521306956458,83.98104344947843,1391400
2024-07-19,83.0118408203125,83.83565794552212,82.94399723104574,83.62243312371328,1604200
2024-07-22,83.38983917236328,83.43829466034406,82.95369541415023,83.13784549391114,1155600
2024-07-23,82.98277282714844,83.38983439598024,82.95369066274851,83.38014034118027,3058600
2024-07-24,82.68231964111328,82.96338808654816,82.53694578519658,82.8470890018148,2109400
2024-07-25,82.81800842285156,83.65151971993087,82.79862770649056,82.81800842285156,2001200
2024-07-26,83.71936798095703,83.99074978590765,83.0797007838544,83.12815627465415,1438300
2024-07-29,83.82596588134766,84.06826547653722,83.55459151783884,83.90350352646355,1211800
2024-07-30,84.09733581542969,84.36871755904158,83.7484312195787,83.83565551994234,1048100
2024-07-31,84.35902404785156,84.7176300941334,84.12641851765613,84.5431740978877,2438700
2024-08-01,84.40748596191406,84.80486085925085,83.95196892059218,84.43656812550218,2013300
2024-08-02,84.21365356445312,84.79517116134303,83.31229870123467,84.14580996805593,2104800
2024-08-05,82.33340454101562,83.43829017134263,82.10079898578817,82.99245977615782,5078900
2024-08-06,82.86646270751953,83.91319874795398,82.59508834023585,82.79861911569861,11539300
2024-08-07,82.84709167480469,84.08766458130359,82.80832284717687,83.36076570067709,2705700
2024-08-08,83.93258666992188,84.01981837798081,83.0021570188795,83.10876944295288,3401700
2024-08-09,84.14579772949219,84.3590225426988,83.51581734348986,83.97134173635918,1753500
2024-08-12,84.02949523925781,84.339638420103,83.81627781037406,84.30087699259447,2980500
2024-08-13,84.72732543945312,84.73701949423737,84.10703903241156,84.28149504654183,1580400
2024-08-14,85.27008819580078,85.37669322909538,84.71764534066635,84.80486965728862,1154000
2024-08-15,85.87097930908203,86.03574126731557,85.55114205293656,85.84190453932284,1132100
2024-08-16,86.15204620361328,86.21019574209416,85.74498464545309,85.74498464545309,1443000
2024-08-19,86.69480895996094,86.69480895996094,86.17144824025031,86.17144824025031,2253700
2024-08-20,86.76263427734375,86.81109715329438,86.58817827607685,86.61726043828524,1712300
2024-08-21,87.1890869140625,87.19878096846446,86.84017489956166,86.95648136919425,2233800
2024-08-22,86.97586059570312,87.44107907187808,86.74325505481407,87.22785424506442,2479600
2024-08-23,87.47015380859375,87.48953452266217,86.89833031361536,87.28600375015816,2781400
2024-08-26,87.53800201416016,87.89660809570334,87.4216955404279,87.59615155382768,1065500
2024-08-27,87.71247100830078,87.73185172625908,87.37325298604337,87.47017136463144,1227300
2024-08-28,87.60584259033203,87.92567983627862,87.25693057555338,87.63491735916409,1387500
2024-08-29,87.89659881591797,88.27458557264487,87.48952989803048,87.76091164142095,2121000
2024-08-30,88.50720977783203,88.55567266226315,87.64462367462356,87.9644609653138,2171300
2024-09-03,88.01290893554688,88.53627698621503,87.71245978205859,88.2552085482045,1947100
2024-09-04,88.0710678100586,88.28428526259847,87.78030531070806,87.84814890797017,4073800
2024-09-05,87.43138885498047,88.16798172692097,87.06309611620878,88.07106336349655,3487400
2024-09-06,86.56880950927734,87.76092691485236,86.53004068204588,87.38294009234271,2072500
2024-09-09,87.34416961669922,87.67369355035113,86.84987632182376,86.90802586437466,6618500
2024-09-10,87.5477066040039,87.77061812915171,87.18910047930765,87.63493092400137,3263500
2024-09-11,87.46046447753906,87.51862141167862,86.03574159867402,87.3538520584133,2314200
2024-09-12,87.97415161132812,87.99353972373792,87.14064763766491,87.51863449127441,2727000
2024-09-13,88.52658081054688,88.64288728381936,88.08075042126478,88.26490048868025,2013900
2024-09-16,88.99180603027344,89.13718728424455,88.69135686129148,88.69135686129148,1148900
2024-09-17,88.4781265258789,89.0111812315475,88.29397645596573,88.99180051627114,1054900
2024-09-18,88.0419692993164,89.02086164470454,87.98381976800097,88.52656844533483,2145900
2024-09-19,88.46842956542969,88.94333471527439,88.20674924860829,88.94333471527439,1475000
2024-09-20,88.4781265258789,88.57504489105526,88.1679833206762,88.27459574068938,1086400
2024-09-23,88.83673858642578,88.9336569581213,88.50720724938368,88.63320039314807,1366500
2024-09-24,88.65259552001953,88.80766344812476,88.41029587440644,88.7495138993851,1411000
2024-09-25,88.29042053222656,88.83560102196364,88.19306050689313,88.6116833622347,856900
2024-09-26,88.55328369140625,88.72852135905363,88.34884098373898,88.4753986330012,1387400
2024-09-27,88.6603775024414,88.95244276992646,88.60196741995571,88.7187875849271,1252200
2024-09-30,88.89401245117188,88.93295497639387,88.20279934041768,88.67010221555442,1477500
2024-10-01,88.73825073242188,88.90375089575032,88.40724297823766,88.76745576977073,2065400
2024-10-02,88.57275390625,88.70904903736478,88.17359857403703,88.41698379781735,2149800
2024-10-03,88.27095794677734,88.5240806786264,88.08599021323948,88.37804804765472,2002200
2024-10-04,88.68958282470703,88.71878786604242,88.12492726712853,88.42673002516024,1333700
2024-10-07,87.72576904296875,88.46566218938449,87.59921140283646,88.46566218938449,1523300
2024-10-08,88.43644714355469,88.54353723112943,87.96915169552598,87.96915169552598,2067800
2024-10-09,89.2055435180664,89.30290354302159,88.3098877376846,88.37803529863699,1699800
2024-10-10,88.93295288085938,89.33210818433409,88.7285101989066,89.21528061142092,1154600
2024-10-11,89.57550048828125,89.58523054948304,89.06925505973787,89.06925505973787,1966300
2024-10-14,90.16937255859375,90.23752013335536,89.54630689576518,89.64365951292054,969700
2024-10-15,89.7994155883789,90.60745636344565,89.75074299715718,90.04280082707169,1531900
2024-10-16,90.24723815917969,90.3738032293769,89.71179512247504,89.83835276514466,1257600
2024-10-17,90.39326477050781,90.53929738082101,90.2180271236374,90.46141233165037,901300
2024-10-18,90.4127426147461,90.5490377413549,90.14988242233815,90.49062023886017,1207500
2024-10-21,90.00386047363281,90.47116341133344,89.75074516709286,90.36407330951721,706500
2024-10-22,89.65338134765625,89.79941397375181,89.25423342569151,89.48788117092765,904100
2024-10-23,89.46841430664062,89.69232456451398,89.17634905220898,89.41973428839269,2038500
2024-10-24,89.14714050292969,89.57550087855927,89.10819797536995,89.38078824076052,1357800
2024-10-25,88.59221649169922,89.53655229545464,88.54353647865995,89.3029045734259,1035000
2024-10-28,88.73825073242188,89.0400460217299,88.67983323019683,88.81613578370371,1571900
2024-10-29,88.65064239501953,89.01085524426009,88.58249482111223,88.64091233269599,1353600
2024-10-30,88.24175262451172,88.63117049668422,88.2125475839162,88.44619533620846,1180100
2024-10-31,87.60894012451172,88.24174317055439,87.57973508704514,88.0567680298963,1595200
2024-11-01,87.58946990966797,88.16385543576924,87.55052738505528,87.88152770297253,1232500
2024-11-04,87.56026458740234,87.82311734327153,87.24873181904434,87.62841214837043,1222800
2024-11-05,88.3293685913086,88.34883614107879,87.45318030109817,87.5602703936532,1730100
2024-11-06,90.00386047363281,90.12068806494003,89.37106477975469,89.84809777941808,3170600
2024-11-07,90.17908477783203,90.4224699863275,89.9843795820465,90.30564983986703,3401400
2024-11-08,90.99685668945312,91.21103684661988,90.38352125256166,90.41273371469708,1849300
2024-11-11,90.87029266357422,91.45442307246157,90.8410876286352,91.0747427632008,1678000
2024-11-12,90.67559814453125,91.04554100981736,90.48089293701804,90.92872085632047,1464800
2024-11-13,90.67559814453125,90.83136825256386,90.4419504100099,90.70480318290547,1612800
2024-11-14,89.69232940673828,90.6171978106841,89.65338687554315,90.60746032100323,1377500
2024-11-15,88.73825073242188,89.55602148829938,88.64089813208321,89.46840637625277,4372500
2024-11-18,89.06925201416016,89.21528462999768,88.70904664629192,88.82586679694005,1739400
2024-11-19,88.95242309570312,89.07898072227326,88.29041507301577,88.63115285803279,3766600
2024-11-20,89.53655242919922,89.56575746605554,88.77719176082614,89.0108394832039,1600400
2024-11-21,90.50035095214844,90.57823599795921,89.37104749799933,89.72152277662103,1744500
2024-11-22,90.98713684082031,91.11369449116847,90.5879889112435,90.67560403205498,1633600
2024-11-25,91.39601135253906,91.66860902676419,91.08447858095178,91.43495387742837,2441800
2024-11-26,92.06775665283203,92.06775665283203,91.3570685737499,91.45442859946615,1750400
2024-11-27,91.94120788574219,92.32088825456923,91.90226535720507,92.14565058991614,1441600
2024-11-29,92.04829406738281,92.24299927425942,91.95093403641698,92.12617169361694,1104600
2024-12-02,91.6686019897461,92.05801235369141,91.38627427661713,92.04828229386139,1560300
2024-12-03,91.33760833740234,91.69782114981975,91.24999322027601,91.47390347128402,1864800
2024-12-04,91.58098602294922,91.63939609622243,91.21104317967371,91.51283846162144,864000
2024-12-05,91.38627624511719,91.65886647676126,91.32785874724578,91.47389135063418,1288800
2024-12-06,91.05526733398438,91.5907177302844,90.9871197769577,91.55177520805105,970300
2024-12-09,90.25697326660156,91.19157161153588,90.237505717292,91.0844815215148,1074600
2024-12-10,89.95518493652344,90.29592278227169,89.7020622107413,90.19857017313333,1896500
2024-12-11,89.76046752929688,90.20830287712789,89.69231996376217,90.0817378071866,1772000
2024-12-12,89.50735473632812,89.92597762984639,89.50735473632812,89.67285491044451,1566600
2024-12-13,89.2347640991211,89.63391201314205,89.2347640991211,89.63391201314205,809500
2024-12-16,88.87454986572266,89.49761544901665,88.7674597722633,89.33211527822586,1092800
2024-12-17,88.48137664794922,88.82368179216347,88.3640116863504,88.61829870563493,1847000
2024-12-18,86.60358428955078,88.58896163942804,86.60358428955078,88.54005770539756,2250000
2024-12-19,86.64270782470703,87.43490836359958,86.62315072600178,87.05348151445237,4581200
2024-12-20,87.4740219116211,87.98258850942904,86.32973400859078,86.54489938286473,1947600
2024-12-23,87.4446792602539,87.53269738550959,86.76006150759753,87.27841036528336,1568100
2024-12-24,88.09017181396484,88.12929346971546,87.39577921320026,87.4837973423695,566100
2024-12-26,88.12928771972656,88.2857668708267,87.76741802391312,87.78698258135839,841100
2024-12-27,87.69896697998047,88.10973319278433,87.25886138936107,87.77721029528404,866200
2024-12-30,86.76985168457031,87.07303520363773,86.3101815352144,87.07303520363773,1285500
2024-12-31,86.83832550048828,87.12195196335949,86.49602027346934,87.02415153588184,1619900
2025-01-02,86.71117401123047,87.42512375117556,86.3297397105652,87.2099583626902,1399200
2025-01-03,87.14149475097656,87.37621723070805,86.74051082567246,87.04369433956286,1276900
2025-01-06,86.66227722167969,87.31754825943176,86.5351374187662,87.30776597868643,1739900
2025-01-07,86.50577545166016,87.22951486639529,86.29061754473923,86.83830578361545,1638000
2025-01-08,87.043701171875,87.06325827101558,86.20260413664947,86.63293493467937,1745800
2025-01-10,85.75272369384766,86.67206412893995,85.68426264836383,86.38843766573713,1504200
2025-01-13,86.23194122314453,86.30040226085664,85.38106939182177,85.4006264904423,2480500
2025-01-14,86.69161224365234,86.71117680415935,86.05589833765859,86.51556850755705,3256100
2025-01-15,87.21974182128906,87.56204700682645,86.92633311271793,87.56204700682645,2063100
2025-01-16,87.73809051513672,87.78699445367126,87.03391558572248,87.18061993963268,1523900
2025-01-17,87.87500762939453,88.266216730511,87.85545053210055,88.11951238488071,1209900
2025-01-21,88.7063217163086,88.7454433723296,88.21731220858541,88.21731220858541,1479200
2025-01-22,88.64764404296875,88.92148817675864,88.58896528906892,88.80413066895899,1265200
2025-01-23,88.9508285522461,88.97039311156101,88.28577530770791,88.58896628354428,1605400
2025-01-24,88.9410629272461,89.13666377045398,88.84325504394828,88.96062002688933,840200
2025-01-27,89.87995147705078,89.90929085444802,88.50094104583586,88.50094104583586,1863200
2025-01-28,89.62566375732422,90.19291658834739,89.49852396900236,89.71368935054171,2053000
2025-01-29,89.50830078125,89.9190744559289,89.38116099009537,89.74303072726458,1415900
2025-01-30,90.36896514892578,90.49610494405115,89.73325124991196,89.92885208267307,1712900
2025-01-31,89.9288558959961,90.69171708417696,89.89951651600718,90.47655168199982,2082400
2025-02-03,90.3396224975586,90.59390207859786,89.12687350095335,89.17577743821879,2051500
2025-02-04,90.31027221679688,90.44720174358358,89.89950602151555,89.89950602151555,1576100
2025-02-05,91.06336212158203,91.10248378232721,90.32006549081134,90.49610923331772,1225400
2025-02-06,91.07313537597656,91.35676179199864,90.69170854863141,91.35676179199864,1026300
2025-02-07,90.67214965820312,91.29808128383596,90.6428102791412,91.1318198280227,1027900
2025-02-10,91.05357360839844,91.1220346445929,90.72105070736622,91.05357360839844,965100
2025-02-11,91.18072509765625,91.18072509765625,90.60368994147814,90.74061202022678,1051300
2025-02-12,90.80906677246094,91.02423215608151,90.4472045015474,90.4472045015474,1487400
2025-02-13,91.63060760498047,91.6501647029257,90.79928543929061,90.98511144738974,1871700
2025-02-14,90.90686798095703,91.70884330585477,90.8970931628473,91.61104289290493,1292900
2025-02-18,91.11225891113281,91.13181600912337,90.66236357872448,90.8579718670962,1154800
2025-02-19,91.68929290771484,91.68929290771484,91.06336126506702,91.17094396568089,1068000
2025-02-20,91.66973876953125,91.68929586950472,91.12204296825216,91.3665477572375,780300
2025-02-21,91.01445007324219,91.55236353345718,90.98511069572012,91.44478084141419,1873100
2025-02-24,91.46434783935547,91.7479742889239,91.13182490918874,91.25896471277709,1512500
2025-02-25,92.01204681396484,92.0902901396551,91.5230372209421,91.5230372209421,1961000
2025-02-26,91.3274154663086,91.9924687134132,91.16115401995573,91.93378995862822,1448500
2025-02-27,91.25895690917969,91.97291411244856,91.19049587284103,91.19049587284103,2529800
2025-02-28,92.49125671386719,92.54016064864072,91.0829069633491,91.51323771193915,2363600
2025-03-03,92.34455871582031,93.02917654122265,91.89467083942677,92.56950638486374,2717800
2025-03-04,91.27852630615234,92.40324978705476,91.09270028551722,92.1783021061968,3284200
2025-03-05,91.63060760498047,91.85554780897004,90.73082440394249,91.04379020291863,1750700
2025-03-06,91.03401947021484,91.48390736007728,90.55478473957771,91.00468009113371,2193100
2025-03-07,91.75775146484375,91.97291686024882,90.69171422976501,90.88731506466404,4829600
2025-03-10,91.10247802734375,92.19785461223795,90.52544289492126,91.24918238044732,3969500
2025-03-11,89.83104705810547,90.94598816337476,89.56698520125457,90.94598816337476,5607500
2025-03-12,89.13665008544922,89.97774701315983,88.74544099740129,89.97774701315983,5758900
2025-03-13,88.9508285522461,89.52786366494645,88.68676669503955,89.07797580271374,2589900
2025-03-14,89.96796417236328,90.09511141565847,88.97038809267656,89.14643180811453,4078100
2025-03-17,91.20028686523438,91.3958877129755,89.77237978398091,89.85062310775497,2361400
2025-03-18,90.72428131103516,91.07760017498025,90.42984642848421,91.07760017498025,2836600
2025-03-19,91.13648223876953,91.35240014972509,90.5378034812255,90.8420473624138,2413700
2025-03-20,90.82241821289062,91.20517904408788,90.48872486725297,90.79297622399694,2081800
2025-03-21,90.70465087890625,90.71446737201167,90.12560507812215,90.50836594353986,1780300
2025-03-24,91.31314849853516,91.42110746208978,90.88131264431665,91.10704706478283,8735400
2025-03-25,91.12666320800781,91.47998205467778,90.74390237208031,91.42109807616269,5241000
2025-03-26,91.41128540039062,91.71552928580756,91.16592549594728,91.16592549594728,1905700
2025-03-27,91.73516082763672,91.96088774300978,91.2935085139152,91.43091694700784,1986300
2025-03-28,91.01870727539062,91.86274593846274,90.94019779736227,91.70571949461605,2227900
2025-03-31,91.921630859375,92.20624173656185,90.61631447483207,90.61631447483207,2379300
2025-04-01,91.8529281616211,92.08847905578294,91.1953654296132,91.75478569961527,2538300
2025-04-02,92.0394058227539,92.15718127206375,91.1953671555084,91.37202658557815,2440200
2025-04-03,90.95983123779297,92.0786718911396,90.85187227231297,90.92057275145564,4178500
2025-04-04,85.58152770996094,90.03726426676461,85.58152770996094,89.75264589226113,13823800
2025-04-07,84.60990905761719,87.04388261893381,82.43111189503466,83.88364583268638,13621100
2025-04-08,83.8345718383789,87.04388363851773,82.84332319807528,86.56297282607993,7220400
2025-04-09,88.1921615600586,88.45714695293921,82.74516887727579,83.24570516137227,7803300
2025-04-10,86.97518920898438,87.77015297262773,84.88471784860268,87.28924961455378,5410700
2025-04-11,88.3099365234375,88.68288086747475,86.36668286436188,86.95554511360639,3153700
2025-04-14,89.4189682006836,89.77228707801434,88.75158893103556,89.17360828519226,3525200
2025-04-15,89.16378784179688,89.782099593628,89.08527087524847,89.47784822020044,2758600
2025-04-16,88.1627197265625,89.55636214033431,87.73088391302596,89.07545884021667,3766600
2025-04-17,88.36882019042969,89.0460158929574,87.95661736619095,87.96642637072779,2206800
2025-04-21,86.56297302246094,88.02532347337724,85.78764229818019,87.99588148230205,2699400
2025-04-22,88.35901641845703,88.50623387339024,87.13221677366496,87.27943422859818,2135800
2025-04-23,88.69269561767578,89.66431868423346,88.27067630791201,89.39932581021526,2890300
2025-04-24,89.2226791381836,89.31100510953732,88.18234805290274,88.61418388029442,2676600
2025-04-25,89.12452697753906,89.1441599625467,88.18234586749894,89.01656802336666,1571600
2025-04-28,89.45822143554688,89.56618039105037,88.7712092198165,89.28156200724935,2260000
2025-04-29,90.15503692626953,90.24336289090972,89.06563843563693,89.23248136070583,1232500
2025-04-30,90.82241821289062,90.96963564514873,89.00675651581318,89.8213456637673,2336300
2025-05-01,90.2041244506836,90.8714962438262,90.06671600691777,90.6555858042868,1727300
2025-05-02,91.10704803466797,91.28370747802067,90.69484516277518,91.05797305515144,1741900
2025-05-05,91.02853393554688,91.3033358588152,90.4985555887619,90.70465703121315,1143300
2025-05-06,90.63594818115234,91.07760050658679,90.2237453343123,90.49854723220567,1459400
2025-05-07,91.09722137451172,91.38183975080416,90.675202056256,90.81260299821928,2240600
2025-05-08,90.68502807617188,91.50943381456527,90.62613660357911,91.33277437236804,1468400
2025-05-09,90.42002868652344,90.88130650184543,90.30226072536207,90.72428005770028,1832200
2025-05-12,91.11685180664062,91.47998716594918,90.31207160821342,91.47998716594918,2358700
2025-05-13,90.4494857788086,91.0383480975569,90.4494857788086,90.96964761849944,5027300
2025-05-14,89.7821044921875,90.56725173713946,89.66432903593899,90.56725173713946,3223200
2025-05-15,91.35240173339844,91.35240173339844,89.75265035874376,89.75265035874376,2034200
2025-05-16,92.22587585449219,92.22587585449219,91.14629384537679,91.25425279506729,1840100
2025-05-19,92.63809204101562,92.65772502804214,91.75479481958807,91.75479481958807,1433600
2025-05-20,92.49087524414062,92.67735118325929,92.24551531910687,92.48106623834856,1591700
2025-05-21,91.27388763427734,92.15718481861875,91.23462914966325,91.99034187485157,2521400
2025-05-22,90.84204864501953,91.3327684540143,90.59668874052215,91.11685054001019,2491700
2025-05-23,90.70465087890625,90.95982728511483,90.13541408343725,90.2728225235421,2037900
2025-05-27,91.61738586425781,91.61738586425781,91.03834008996131,91.2640670065281,1996900
2025-05-28,90.93038940429688,91.83331212826543,90.88131442434157,91.57813571052104,1706200
2025-05-29,91.24444580078125,91.27388779234523,90.55743355053026,91.126670346735,2271800
2025-05-30,91.77442169189453,91.98052311519712,90.97945050168153,91.06778396183415,3096400
2025-06-02,91.93144989013672,91.95108287622918,90.91075175924686,91.54868902702681,2515600
2025-06-03,91.94126892089844,92.01978589185491,91.27388964334942,91.79405147230268,2022100
2025-06-04,91.54869079589844,92.167002577323,91.53887430266255,92.09829461246213,2316700
