Price,Close,High,Low,Open,Volume
Ticker,QUAL,QUAL,QUAL,QUAL,QUAL
Date,,,,,
2024-11-14,179.49850463867188,180.6587726049631,179.29200838847706,180.6587726049631,1272500
2024-11-15,176.55848693847656,178.26940663838042,176.18483418702388,178.26940663838042,1164900
2024-11-18,176.9714813232422,177.38445887561318,175.9783697094733,176.3815198214518,959300
2024-11-19,177.3844451904297,177.60076889218124,175.66369801977638,175.90951904415542,818000
2024-11-20,177.8662567138672,178.00391588498232,176.1356821336022,177.67943033798431,1847200
2024-11-21,179.036376953125,179.42968460530952,177.12880333220716,178.4857402385766,934200
2024-11-22,179.69517517089844,180.0294881749735,178.99703683535327,178.99703683535327,742200
2024-11-25,180.678466796875,181.23894597729858,179.67551273932668,180.60962970297354,2910600
2024-11-26,181.46507263183594,181.6617264391444,180.74727948348442,181.10124733440537,864900
2024-11-27,181.1701202392578,181.6519349155912,180.76697010214576,181.47493595141142,630100
2024-11-29,182.19271850585938,182.55654385378543,181.425758048303,181.7207463020691,553400
2024-12-02,182.8711700439453,182.9006673662162,182.0058902511258,182.22221395026182,961000
2024-12-03,182.9105224609375,183.06783652268834,182.24188143452585,182.70402618703412,675900
2024-12-04,183.7266387939453,183.89379528932238,183.12683489701604,183.44147800486564,860900
2024-12-05,182.9498291015625,183.89378839718188,182.8023424946176,183.89378839718188,1031400
2024-12-06,183.34317016601562,184.12978548713423,183.34317016601562,183.48082934758392,752700
2024-12-09,182.46803283691406,183.4021497065867,182.31070378416047,183.4021497065867,1079500
2024-12-10,182.05503845214844,182.8416687041107,181.82888731846617,182.70400953529662,1005800
2024-12-11,183.00885009765625,183.53983196656742,182.59587253501766,182.71387684129024,704100
2024-12-12,181.6519012451172,182.45818636616383,181.64205880220968,182.42868904488918,629800
2024-12-13,180.8849639892578,181.96656758283865,180.5211386408587,181.64208200364664,955000
2024-12-16,180.83578491210938,181.74040449606954,180.7669478223774,181.24876243932653,1977000
2024-12-17,180.17303466796875,180.6562741791912,179.79826521145768,180.1927633363548,798200
2024-12-18,175.46875,181.06063119068213,175.3504080854559,180.39986375353607,1295100
2024-12-19,175.26165771484375,177.2439600948836,175.25178585591348,176.92836158042417,1380400
2024-12-20,176.95794677734375,178.63453754774105,174.58116130659266,174.84743062310622,1271400
2024-12-23,178.29920959472656,178.38798108174657,176.1591079701162,177.20450170808974,1036900
2024-12-24,179.63063049316406,179.67994464570572,178.21046717193698,178.5063370386204,442300
2024-12-26,179.73910522460938,179.98566092450594,178.8909530150225,179.0783377547144,557600
2024-12-27,178.03294372558594,178.84163859476914,176.85933618808318,178.83178178427184,700800
2024-12-30,176.1196746826172,177.14533980383888,175.02496674002478,176.15911697442465,681200
2024-12-31,175.6265411376953,176.78041989688492,175.2419148846321,176.6522061296758,2818700
2025-01-02,175.1630401611328,177.2932851187031,174.03874671939843,176.53388931419985,1252200
2025-01-03,176.82972717285156,177.12559698261416,175.55749150544148,175.84350450601866,760700
2025-01-06,177.5200958251953,178.84163070468284,177.08615540540777,177.74692284515154,1500900
2025-01-07,176.1788330078125,178.60494761552235,175.64627933949646,178.22032134158158,893800
2025-01-08,176.52401733398438,176.78042983425217,175.47860856697324,176.0802050528706,2389400
2025-01-10,173.92041015625,175.65615700006907,173.59495480142763,175.39974446986062,1262000
2025-01-13,174.21624755859375,174.30501904544408,172.44105859863234,172.77637073119703,1901100
2025-01-14,174.20639038085938,174.89674331367328,172.83554132549847,174.8868865034064,1012000
2025-01-15,176.97767639160156,177.43134549569317,176.24788115917292,176.3958085580259,1138200
2025-01-16,176.9973907470703,177.92444250108562,176.79027735686006,177.4214592885311,869900
2025-01-17,178.2006072998047,178.85151798561378,177.94417973041948,178.64440456792315,1840500
2025-01-21,179.63063049316406,179.78842976187073,178.7134504598687,179.01917713763382,1063100
2025-01-22,181.1888427734375,181.67209733292538,180.62668858901907,180.8929729420891,902100
2025-01-23,182.0666046142578,182.11591876746618,180.64644127383053,180.7154840980356,1208900
2025-01-24,181.56362915039062,182.29342441402264,181.277616102292,182.16522567905727,775200
2025-01-27,180.0349578857422,180.07440017259108,177.99346966219372,178.03292699760684,677700
2025-01-28,181.17898559570312,181.64249643731142,179.43336713799977,180.13357685391918,905700
2025-01-29,180.62667846679688,181.23814676360115,179.92646878869527,181.12966166647166,3288400
2025-01-30,182.31314086914062,182.71749581428944,181.1789907092565,181.2578752876886,1429500
2025-01-31,180.83380126953125,183.2895012968656,180.70558749845614,182.91473184207055,2191700
2025-02-03,179.94622802734375,180.74506612893867,177.74694023449294,178.14143840406024,1249800
2025-02-04,180.79437255859375,180.99161411066902,179.51227989725575,179.679935968948,807100
2025-02-05,181.58334350585938,181.62280084644368,179.74896843141073,180.3012658596275,1862400
2025-02-06,181.8200225830078,182.1947920348731,180.89297081169767,181.67209519335813,1305300
2025-02-07,180.38998413085938,182.42160033262164,180.26177037394095,182.14545920123044,1001000
2025-02-10,181.71156311035156,181.7904627454812,181.10996655998386,181.42556510050244,1096900
2025-02-11,181.8791961669922,182.15533733070484,181.0409158659234,181.0409158659234,681900
2025-02-12,181.31704711914062,181.4748313122345,179.85742670665172,179.99549728096133,963800
2025-02-13,183.24020385742188,183.26978933828056,181.51431391402312,181.77072643098714,1739600
2025-02-14,182.55970764160156,183.32896024081137,182.52026534999138,183.1317186856284,751700
2025-02-18,183.0232391357422,183.0330959468028,182.13562953759202,182.9739249833061,1277000
2025-02-19,183.64456176757812,183.64456176757812,182.46108232001743,182.69778121924284,890500
2025-02-20,183.14157104492188,183.5755114849166,182.35258979480105,183.34868445439778,913600
2025-02-21,180.0842742919922,183.05279925512468,180.04481695608362,183.05279925512468,1060800
2025-02-24,179.5122833251953,181.1001026798556,179.38406954204342,180.72533318976,899000
2025-02-25,179.32489013671875,179.9856575943881,178.02306884203972,179.1473622108237,1313400
2025-02-26,179.03887939453125,180.53794225495218,178.37811192840445,179.43337754125548,897900
2025-02-27,176.47470092773438,179.98565150270161,176.38594449207355,179.9264805455944,8412200
2025-02-28,179.06846618652344,179.19666490687968,175.65612895980885,176.37606733057578,2606400
2025-03-03,176.6324920654297,179.9757864254969,175.5969552179262,179.3248758300874,2434900
2025-03-04,174.81784057617188,177.23409837088792,173.7823187196536,175.39972344000364,2011700
2025-03-05,176.6818084716797,177.2242340209971,173.80203970360844,174.82771984205695,1704600
2025-03-06,173.79217529296875,176.10980478935167,173.0327795571336,174.71922709152193,2249500
2025-03-07,174.39376831054688,174.9066083471527,171.44495691076924,173.1708466997375,2098300
2025-03-10,170.4982147216797,173.03279967441418,169.1470791556406,172.14520511010926,1185400
2025-03-11,168.39755249023438,170.44889783444998,167.39160096454182,169.83744447989494,2518200
2025-03-12,168.7525634765625,170.2417543067604,167.46061417276852,170.1825833536956,2190500
2025-03-13,165.8432159423828,168.43697145882268,165.43886101617215,168.43697145882268,2020000
2025-03-14,169.01885986328125,169.34431517690314,167.00695702426677,167.2337990919385,1198400
2025-03-17,170.7151641845703,171.39564524183442,169.02871665931733,169.02871665931733,970600
2025-03-18,168.9863739013672,170.1823967161505,168.27468467164684,169.92540369310964,2089700
2025-03-19,170.587646484375,171.61563353477857,169.12473661481218,169.1543890722427,2371700
2025-03-20,169.9451446533203,171.6255310474566,169.1444981220101,169.49046357554025,1347500
2025-03-21,169.61895751953125,169.73756734447787,167.98799701335076,168.45257227123557,1350900
2025-03-24,172.5546875,172.89075875722864,171.22026651391053,171.31911809904096,854000
2025-03-25,172.82156372070312,173.27625990737494,172.34710928264514,173.04891935535636,1084500
2025-03-26,171.358642578125,173.18729124877316,170.90394642106696,172.67329017614966,1040000
2025-03-27,171.07199096679688,172.1889353625487,170.39983342177388,170.983018514018,928900
2025-03-28,167.65196228027344,170.8842164573275,167.4542741681208,170.70628659854484,1179300
2025-03-31,168.91717529296875,169.46082888438582,165.24999841507852,165.88262447246225,3072200
2025-04-01,169.31251525878906,169.7474380388376,167.3059520457187,168.31418075559193,1278300
2025-04-02,170.2713623046875,171.06212982944382,167.65196090423294,167.8298756789192,1616400
2025-04-03,162.70965576171875,165.4081349756901,162.5613934740519,164.15280738642136,2361800
2025-04-04,153.69496154785156,159.665226536377,153.65541487889462,158.75584922462198,3771500
2025-04-07,152.8053436279297,158.50873651540277,146.6274962878785,149.02945117666064,4311300
2025-04-08,150.66038513183594,158.80526386167625,148.50555938676712,157.81680836409225,3128700
2025-04-09,163.73765563964844,164.87438857044634,149.62251160818985,149.66205827642068,3466000
2025-04-10,158.8448028564453,161.32583592402446,154.3671004500843,161.0292962443868,4111300
2025-04-11,161.56304931640625,162.51197323780417,157.55980150362137,158.44942050792582,2062700
2025-04-14,162.9468994140625,164.65692325006438,161.54327929511416,164.52841920530454,2014700
2025-04-15,162.5416259765625,164.25164978045353,162.23520718262853,163.10503777255596,1508200
2025-04-16,159.15122985839844,161.77064623369606,157.61913575286135,160.81184310031358,1734600
2025-04-17,159.56639099121094,160.9403588468718,158.61748199772003,159.61581679105944,1457900
2025-04-21,156.03758239746094,158.2616072234894,154.32755864325205,157.98484089619433,1667400
2025-04-22,159.90243530273438,160.4460887927342,157.53013327799854,157.68828976284078,2565300
2025-04-23,161.780517578125,164.77553667911954,161.17755909111028,163.62892462469244,1241300
2025-04-24,164.8941650390625,165.00288067217704,161.7310951563973,162.19567047981494,877300
2025-04-25,165.7936248779297,165.97155469811332,163.85626068342373,164.65690716766784,1556700
2025-04-28,165.94192504882812,166.44603195713896,164.24178027072278,165.93203084029352,777600
2025-04-29,166.94024658203125,167.28621203550557,165.38837931054184,165.5267624754048,968800
2025-04-30,167.4147186279297,167.79033657896804,163.3719388804103,164.7656648836086,2175700
2025-05-01,167.45423889160156,169.11483678301957,167.3751606468722,168.64038239727626,1304800
2025-05-02,170.29112243652344,170.77547109000741,169.42127671847385,169.42127671847385,1541700
2025-05-05,169.7178192138672,170.62719653296648,169.10498158379997,169.18405983971755,1108400
2025-05-06,168.0670928955078,169.42127214787382,167.82985813808483,168.25490185980502,2539100
2025-05-07,168.9962615966797,169.57944680313315,167.2763433572055,168.56133870283776,1491000
2025-05-08,169.49046325683594,171.20048702312457,168.9072781403898,170.02422258249447,1041200
2025-05-09,168.9468231201172,170.24169749520794,168.67005676892077,170.00447781283097,810700
2025-05-12,174.3042449951172,174.37344412206224,172.50526376879364,173.97805285945003,1268200
2025-05-13,174.6106719970703,175.40143947679633,174.03738103397,174.22517492456623,1770500
2025-05-14,174.67984008789062,175.15429445836497,174.27456975268237,174.95660639422002,1142900
2025-05-15,175.87588500976562,176.06369397346987,173.97805220427736,173.97805220427736,942900
2025-05-16,177.07191467285156,177.14111379634588,175.69796215438703,175.96484935801215,749100
2025-05-19,177.59580993652344,177.77373978157723,175.29270665519184,175.29270665519184,1043800
2025-05-20,176.89401245117188,177.23996284523867,176.0538191978308,177.0719272110974,2310200
2025-05-21,174.0867919921875,176.8346972990663,173.74084158863144,175.61890115832207,2373400
2025-05-22,173.79026794433594,174.77872352791385,173.34545086561766,173.84957286612897,1312600
2025-05-23,172.0011444091797,172.77213852970164,171.00280973584609,171.23015028865777,1292400
2025-05-27,175.52993774414062,175.52993774414062,173.5036008574416,174.14609092956425,813200
2025-05-28,174.35366821289062,175.99450799256687,174.12632766689322,175.48050690008054,1519200
2025-05-29,174.84786987304688,175.94505593753567,173.8396411720656,175.94505593753567,2050100
2025-05-30,175.01593017578125,175.5101579307485,173.26635970005964,174.60078067152486,1167200
2025-06-02,175.7968292236328,175.84623993604336,173.61233577675227,174.61067047307893,1042700
2025-06-03,176.89401245117188,177.00274316533796,175.29270419866822,175.76717372373918,1254900
2025-06-04,177.55625915527344,178.05048688540992,177.16086792158424,177.16086792158424,855300
2025-06-05,177.0916748046875,178.42608055807486,176.56779464420737,177.85277461058797,1310800
2025-06-06,178.31736755371094,178.78194284893465,177.63534592281943,178.30748842838233,652300
2025-06-09,177.66500854492188,178.7325423642093,177.66500854492188,178.55461251967728,910000
2025-06-10,179.0587158203125,179.14768828210353,177.80338813852447,177.80338813852447,1182000
2025-06-11,178.48541259765625,179.63200948737878,177.8725599461508,179.32559070294286,1270800
2025-06-12,179.09825134277344,179.09825134277344,178.04059673650724,178.12956919276135,932300
2025-06-13,176.22186279296875,177.90223429292857,175.7770607904258,177.24986506109542,1251900
2025-06-16,177.8246612548828,178.54781851814704,177.24020410966781,177.31945484189671,923000
2025-06-17,176.12081909179688,177.53740145444402,175.94251627000588,177.12134642139918,901300
2025-06-18,174.9221649169922,176.73498561452743,174.6745120640316,176.47741697350884,1341400
2025-06-20,173.99099731445312,175.53634878320196,173.55512585085086,175.5066316484592,1103700
2025-06-23,175.93260192871094,176.02175333268062,173.56504113603955,174.01081327141935,978400
2025-06-24,177.92372131347656,178.15155771229004,176.78452420387814,177.16094627245454,974500
2025-06-25,177.68597412109375,178.23081345142498,177.32935338810708,178.1713791818491,1032700
2025-06-26,178.6765899658203,178.80537429674382,177.59682706732383,178.11194927548607,975300
2025-06-27,179.8851318359375,180.5884726251005,178.96387043132754,179.18180616230583,1126400
2025-06-30,181.1035919189453,181.42057972177426,180.0634468769316,180.529035466066,1095200
2025-07-01,181.7078399658203,182.1437113957938,180.7172285760734,180.74696082405364,1450100
2025-07-02,182.2130889892578,182.23290545239638,181.34134599755063,181.4106960607694,1420600
